DB01373,DB01373,6273=18,6279=1281,6280=472,775=4448,6284=2286,6285=59,652=1028,27032=18175,26=2542,1311=2533,10016=1874,801=5772,4256=1445,6711=1442,831=15777,1356=12787,7125=12762,7134=7038,250=20461
DB03461,DB03461,1666=373,645=586,1429=4260,22949=851,6697=9,4522=33,79154=922,1719=194,57016=127,2232=1533,8644=465,5447=728,3156=347,10327=125,3417=18,3290=10517,3292=555,4190=85,4199=353,231=208,23530=12721,4842=677,2539=394,1645=4842,1646=7,51181=109,7923=396,125=494
DB01069,DB01069,801=2090,3269=78,1128=49,1129=3,3274=3234,1131=27,1132=158,1133=232,148=115,1813=38,3356=1912
DB00193,DB00193,6530=811,6532=379,1128=1060,1131=19,1139=2938,4985=18,4986=37,116443=2494,4988=1350,3358=23
DB01109,DB01109,6403=28,2246=37,2247=10,2249=2,3082=49,5196=2,9965=54,462=207,2159=219,2260=75,2263=8,2264=1
DB00786,DB00786,10893=162,79148=2229,64066=55,4312=13484,4313=7,4314=32,4316=48,4317=9,4318=1,4319=11,4320=769,4321=75,4322=4,4323=82,4324=272,4325=58,4326=144,4327=177,9313=216,56547=79
DB09286,DB09286,146=459,147=28,1812=40,1813=4,150=11,1815=20,1814=26,148=43,3356=193,3357=16
DB00996,DB00996,9568=7901,9254=291,134=772,774=110,781=2482,2904=6,2550=74,2903=3,2902=3,2905=9,2906=50,116443=41,116444=22
DB01942,DB01942,98=19944,10243=17405,2246=5950,4842=29,1487=1032,760=1263,9266=14290,6035=15790,87769=18119,3162=5998,8573=12328
DB00555,DB00555,2560=39,2561=11,2562=56,2563=12133,2564=8,2565=26,134=1304,135=1539,2566=511,2567=2938,777=7,148=2,1813=5,150=16,1812=24,1816=16,153=24,3356=34,3359=75,6326=5741,3269=11179,55879=50,1128=3,1129=13934,4986=122,1131=1052,1132=162,1133=7,2554=18,2555=274,2556=30,2557=10,2559=16
DB00783,DB00783,10499=95,8678=19462,1137=20020,2099=391,2100=141,8856=32,2104=438,4508=15799,3294=4935
DB01142,DB01142,6530=17659,6532=5881,146=1644,147=59,148=117,3350=105,3356=496,3357=15,3358=24,3362=2782,3757=88,3269=2115,3274=4838,59340=32,1128=154,1129=4,1131=14,1132=428,1133=333
DB12141,DB12141,2322=953,3350=154,3351=545,3352=812,3354=4522,3355=3010,3356=42,3357=18,3358=4749,3359=141,3360=20953,3362=1069,3363=256,558=14402,285242=845,170572=8901,238=2186
DB00454,DB00454,6530=985,6531=845,6532=201,1128=808,1129=13068,1066=6,1131=6235,1132=1607,1133=49,2902=469,2903=25,2904=31,2905=179,2906=130,4988=1847,4986=78
DB06151,DB06151,23657=10472,95=4361,2902=1,2903=58,2904=10,2937=1705,2906=21,1147=1031,116443=61,3551=35
DB06637,DB06637,3744=25,3745=2,3746=3,3747=145,9312=480,3750=165,3751=136,3752=14019,3736=1,3737=34,3738=3,3739=16,3741=22,3742=449
DB00116,DB00116,4548=3813,6470=6,6472=130,4522=46,4524=10,10797=4,275=9,471=18776,10840=10967,10841=10,123263=12512
DB00734,DB00734,3363=104,3269=2731,147=77,1812=80,148=904,150=5,1815=6,3352=187,3350=63,1814=16,1813=5,3356=214,152=212,151=93,3358=184
DB00368,DB00368,6570=8880,6571=11109,146=3234,147=1,148=90,150=3,151=139,152=3279,153=6,154=253,155=370,5053=423
DB00308,DB00308,775=169,781=4868,3757=6372,782=456,786=2734,90134=7247,3767=1553,3775=14159
DB03814,DB03814,5860=16934,653509=8269,2950=588,43=15037,56269=6989,590=7099,435=15905,403=11049,9588=2953,3290=1638,2683=6116,26013=18881,1215=42
DB01645,DB01645,10499=10,8648=82,2185=1942,1545=7389,207=1295,7153=17072,2099=69,2100=31,2101=130,2103=36,8856=35,6462=16266
DB00243,DB00243,775=11,776=596,778=1993,779=1864,782=516,783=551,784=89,785=343,146=645,147=149,148=181,153=14
DB04137,DB04137,3265=517,390=4078,5868=508,5911=188,54963=20784,5207=3305,6009=85,2746=19422,122622=16855,375=1306
DB04447,DB04447,4482=1013,54822=2918,5479=3762,2954=16658,815=20576,3156=6362,3956=978,216=169,8312=12305,7167=237
DB01239,DB01239,3269=381,1128=68,1129=11,1131=397,1132=314,1133=314,1812=81,1813=6,1814=31,3356=98,3357=39,3358=49
DB00182,DB00182,4128=17437,4129=15837,6530=923,6531=116,6532=176,9607=1954,6571=13397,134864=14226,146=10150,147=33,148=87,1813=49,150=1,151=118,152=3439,153=34,154=259,155=506
DB00421,DB00421,773=2086,774=948,775=867,776=7574,778=4138,779=2767,781=5620,782=3969,783=2023,784=1468,785=1429,786=10911,8856=1107,79644=13283,9254=14120,1585=139,6715=2201,6716=2041,6462=21509,8911=9356,8912=222,8913=372,4306=19154,2908=1882,367=2875,55799=1599,5241=16348
DB09079,DB09079,4067=295,3791=28,2321=10,2322=78,2324=70,2260=9,2261=73,2263=46,6714=341,3932=484
DB00025,DB00025,4035=31,811=91,90411=226,3309=597,2158=3,2159=859,5264=2062,433=477,821=8,7450=25,3998=79
DB00945,DB00945,53632=8082,4609=159,6197=1307,4792=2454,5562=16,5563=1107,5564=106,5565=6571,834=2100,5571=52,836=8330,595=384,7130=17263,51422=34,3551=10212,1645=217,5742=1538,5743=1655,3309=18538,1909=6550,7157=12827,5111=412
DB02494,DB02494,23521=42,140801=62,6147=69,9349=144,4809=288,6122=24,1357=5061,51121=47,51187=790,6132=144,6167=86,6135=110,6138=42,6143=10
DB04315,DB04315,382=88,387=229,5898=84,7052=2288,7053=708,5901=899,400=5285,1938=17934,403=2897,5911=2871,221079=8618,9367=17509,2935=14193,1968=1806,51762=10262,51128=69,8766=3208,3265=5571,7879=47,2762=82,56269=6646,2770=4693,2779=19614,4830=36,375=1619,4831=737,998=796,5868=768,26225=7572,7284=208,5879=18,6009=482,378=6025,1915=6339,122622=16609
DB00721,DB00721,6336=2188,4128=11867,3778=559,6531=1266,3779=6002,10242=8002,3780=5689,3783=17063,3781=3971,3782=1768,4129=239,1135=2468,27094=11790,116443=1460,3359=7952
DB00477,DB00477,5004=1832,5005=12337,146=13026,147=16,1812=250,148=230,3350=170,1815=44,1816=46,1814=35,1813=2,150=137,3356=4389,3357=430,152=26,151=398,3358=1539,801=178,3362=1289,3363=830,3757=191,3269=910,59340=21088,6609=70,1128=131,1131=71
DB03496,DB03496,1024=858,1025=27,1956=9855,5834=192,5836=42,5837=666,983=157,1017=110,1019=5,1020=3,1021=9,1022=2
DB00988,DB00988,6530=9112,3363=99,6531=123,6532=78,6571=55,1815=8145,1812=3000,1621=1099,3350=673,6647=5920,1816=148,1814=194,1813=1,3359=5443
DB01159,DB01159,2560=4,2561=1,2562=3,2563=3619,2564=1560,2565=1331,2566=9,2567=6,27032=12906,3760=5,2554=2,3763=13,2741=13369,4535=2281,54331=993,3777=588,3778=47,3783=971,55879=51,2903=8384,116443=188,116444=120,51305=316,6010=74,2555=27,2556=63,2557=12,2559=3
DB01592,DB01592,55869=19177,54583=2302,252969=8070,7018=2038,2495=20,1356=4131,79661=470,5423=180,2237=565,3039=404,2395=15630,7037=9344,51327=732
DB00171,DB00171,2180=5204,4363=2597,269=5021,10257=9343,19=4362,9619=14100,25=12512,27=6200,5536=509,291=159,65061=869,5290=1052,6833=8581,1457=4200,8883=8293,84532=8973,1460=14023,439=12,440=467,1080=1885,5562=921,10939=3283,317=196,445=2898,22978=15012,8647=313,10060=8696,10188=20563,207=3276,90=10472,91=575,1244=1772,94=384,55902=9313,107=14753,238=567,368=2801,369=474,5243=8694
DB00145,DB00145,64902=663,6536=6268,10249=498,206358=3984,2841=514,23464=1932,2731=277,2741=11284,2742=6687,2743=878,2617=2607,570=15509,189=427,9152=448,8001=755,2628=1504,51268=382,6470=12707,6472=10825,211=2347,212=3462,2903=7929,2905=4187,116444=745,2653=1056,27232=5222,2937=837
DB01388,DB01388,775=117,776=1223,778=10290,779=2755,782=616,8911=7558,8912=814,8913=8645,783=865,785=13,784=482
DB10770,DB10770,7040=288,3554=1082,3458=150,2246=159,5159=424,7048=759,2321=122,3569=1124,7124=956,2263=99,1438=204
DB00144,DB00144,1608=499,5578=12235,55627=2908,8527=3,23761=707,81490=1037,949=3755,55512=6907,10396=1065,9791=737
DB00163,DB00163,1606=1109,284904=6599,5578=114,5579=127,5516=3957,5515=754,240=1066,23541=976,8856=17388
DB01050,DB01050,6278=351,5465=1569,5742=155,5743=324,7056=224,596=5679,1080=13334,2169=3545,2811=11998,5468=1299
DB00170,DB00170,1728=13692,2147=1,4835=8343,5624=5,2155=124,2158=11,2159=44,2677=79,154807=2697,632=43,79001=42,8858=1630,5627=99
DB00126,DB00126,112398=14907,112399=137,5264=10101,54681=1488,8985=279,10536=18898,5033=3238,121642=9401,55214=18224,64175=2971,55217=414,54583=801,79676=3576,221120=1119,55239=4866,5066=11364,1621=20833,8284=81,3938=9117,5351=3450,5352=3851,8424=14421,9963=11383
DB12965,DB12965,2=5396,4489=5188,4490=55,4493=6308,4494=3189,4495=348,4496=4253,4499=840,4501=1390,4502=4,4504=1204,9633=6833,4520=2091,326343=135,1356=949,213=73
DB00674,DB00674,55584=3758,43=2747,590=2964,1135=62,1136=4,1137=13,1138=383,1139=2180,1134=1,1141=7,1142=2,1143=725,1140=8102,1145=142,1146=1522,1144=421
DB00160,DB00160,57505=937,84706=5233,23428=1592,64902=156,6509=4277,8942=104,85007=946,16=5380,18=111,206358=1379,2875=4616,189=3823,9054=5536
DB11638,DB11638,7168=84,6147=5,4627=1436,7203=2175,2597=195,4134=111,1072=1372,6193=2394,6194=551,6202=305,6203=112,6207=162,6727=95,71=419,6218=66,6222=342,6223=354,6234=360,4190=845,5216=77,5223=11,3181=113,5230=644,7791=1955,3184=297,3190=335,1655=2303,50809=788,8826=854,84617=4926,10382=4135,7846=541,1192=5952,5315=30,213=235,8407=14,26330=980,79068=33,6876=3219,226=2233,7919=2746,3312=2075,3315=11,2821=747,4869=1068,7431=744,2316=261,1808=243,6421=2,6429=9156,1832=1150,302=490,9520=2745,203068=4849,831=339,6472=571,4942=208,9045=51,3939=935,5478=1371,3945=423,7536=698,3956=490,8570=306,1915=502,5034=132,1465=18,5052=1372,54205=651,11224=211,2023=2178,6633=572,2539=100,6124=233,501=936,6134=79,6141=194,7167=4
DB06148,DB06148,6530=3322,6531=2607,6532=1377,146=2484,147=68,1812=84,148=87,1813=1,150=13,1816=17,3350=180,152=620,151=4288,1814=58,3355=2223,3356=266,3357=25,3358=278,3362=2087,3363=120,3269=3944,59340=163,4986=40
DB08818,DB08818,960=12291,708=119,145864=2869,22927=1420,3026=80,1462=22,1463=219,55576=1264,3161=1023,7130=75,1404=53,3383=2264
DB09061,DB09061,134=147,7442=13909,2835=1856,3350=12124,2841=866,3356=1088,8989=19646,3359=7289,2741=15185,2743=7145,8001=1681,51393=810,9290=11592,59341=880,79054=20386,8911=7258,8912=2418,8913=4985,5468=14498,1139=7761,1268=305,1269=410,7416=15822,4985=85,4988=2131
DB00381,DB00381,773=50,774=72,775=183,776=1945,778=5052,779=6628,781=524,782=674,783=2842,784=579,785=271,786=7698,9254=6974,8911=2837,8912=7316,6609=1708,8913=4967,759=16402,55799=11753
DB04946,DB04946,3362=359,3363=660,3269=140,148=218,1812=113,3350=78,1815=6,152=790,1814=97,1813=5,3356=137
DB00675,DB00675,2104=303,5578=17,5579=32,5580=8,5581=4315,3757=3,367=2758,5582=16,5584=478,2099=44,2100=483,5588=13,5590=34,8856=642,10682=5164,6462=3131
DB01169,DB01169,7296=8286,1026=1745,3725=383,207=1220,595=36,5595=35,3065=973,5594=58,5371=401,3551=3744
DB00162,DB00162,57665=184,6017=10,9249=5120,54884=544,51109=15964,5947=74,5959=1,145226=16,9227=185,27306=516,50700=20,112724=936,10901=210,8854=1375,216=448,347=1805,220=66,5949=12929
DB00543,DB00543,2560=102,2561=3,6530=4296,6531=812,6532=1663,2562=153,2563=13631,2564=8733,2565=3882,2566=18,2567=1544,146=136,147=93,1812=24,148=94,150=2,1815=9,3350=30,1814=2,1813=128,3351=657,3356=199,3357=317,3358=74,3359=6176,151=195,152=801,3362=113,3363=967,3269=880,55879=204,59340=2,1128=5571,1129=42,1131=38,1132=1825,1133=3,2554=398,2555=72,2556=201,2557=71,2559=138
DB01708,DB01708,2560=84,2561=3,2562=40,2563=15000,2564=5773,2565=1652,2566=30,2567=16,8856=414,6820=689,6822=3937,10280=54,2099=10981,2100=451,55879=88,2902=12904,2903=67,2904=31,5465=296,2905=115,2906=113,3292=97,116443=1767,116444=157,367=147,9970=13,2554=19,2555=394,2556=8,2557=18,2559=24
DB00289,DB00289,6530=691,6532=805,3760=169,2902=7,2903=11,2904=13,2905=33,4986=1487,116443=16,116444=17,2906=6
DB00132,DB00132,6785=55,9415=42,6256=14,6546=13188,7442=1281,9971=24,3992=10,5465=25,5467=31,5468=24
DB00013,DB00013,4036=164,4811=7,5327=9,5328=1,5329=258,6768=68,5104=11,5340=27,5054=7,5055=274
DB00795,DB00795,6916=24,38=13960,5319=9228,23657=12972,5742=5,5743=84,240=106,1147=525,5468=11210,3551=197
DB04141,DB04141,1537=44,29796=2,4519=13492,28=14,27089=92,6389=27,6390=103,6391=107,6392=116,7385=85,7386=25,7381=57,7388=11,2110=13,7384=52
DB00031,DB00031,2243=70,4035=318,811=127,302=1984,3856=387,5329=191,7123=50,821=341,5340=9,5054=57,5055=1724
DB00393,DB00393,196=2981,775=12,776=411,778=11638,779=5277,782=1691,783=53,784=76,785=389,4306=3412
DB01023,DB01023,801=977,5153=1658,9254=59,775=9888,776=641,779=1882,781=11308,783=460,8912=330,5136=117,4306=13207,7125=160,7134=1161
DB08896,DB08896,5600=952,673=3333,7010=51,5156=26,5894=56,5159=738,3815=452,2444=304,3791=56,2321=33,1969=402,4914=6182,2324=12,2260=352,2263=127,4921=58,5979=107,25=403
DB00418,DB00418,2557=14,2891=122,2556=1531,1137=20,2898=462,1139=9,2554=1,2902=54,2903=18,2904=53,2905=9,2906=63,116443=127,116444=20,2555=1,2559=11
DB00898,DB00898,2560=14,2561=9,2562=1,2563=3923,2564=52,2565=24,10369=4781,775=4358,776=68,2567=170,779=4309,782=626,786=5333,3359=5057,55584=1630,3760=16853,3762=7091,3763=32,2741=68,2742=177,3765=194,3897=19,285242=8213,55879=1334,2890=6966,2891=1338,2892=1078,2893=197,170572=211,116443=1945,3177=640,2030=780,1135=4082,1136=8919,1137=227,1138=63,1139=3979,7412=18253,1141=396,1142=18,1143=8349,2554=3,2555=15,2556=12,2557=45,2559=27
DB01752,DB01752,27232=677,2593=752,118881=1240,5409=13,3176=185,3276=726,10196=752,5110=954,80854=5434,51611=10405,1787=546
DB00142,DB00142,8833=289,79751=5192,2058=211,2571=429,2572=2734,29968=588,18=6247,83733=1276,55191=286,27165=18,124454=12,2729=454,2346=9121,2730=3384,10157=2625,2356=533,2744=517,440=3766,2746=1654,2875=12931,2747=3994,2752=14508,5188=784,5832=18199,586=172,2890=142,587=922,2891=821,2893=125,2892=484,5198=23,2897=2035,2898=769,2899=1141,2900=35,2901=316,2902=120,2903=451,2904=351,2905=366,2906=1115,116443=711,116444=125,10841=85,51166=721,2911=2117,2894=469,2914=4252,84706=139,2917=345,2918=772,2895=1501,51557=20314,23657=11756,6506=826,6505=1048,6507=12076,2028=7821,6511=7378,6512=4709,162417=14654,6898=9078,2677=55,2806=136,2805=4950,26873=9924,23549=10404
DB01812,DB01812,6817=50,9955=117,6820=4,9957=70,6822=45,3340=3297,6035=18020,6036=16939,27284=295,6783=25
DB00151,DB00151,80704=2711,833=19248,79587=55,2729=8395,2730=430,875=283,1036=36,1491=33,51380=138,2805=11,2937=248,9054=7257,4255=12408
DB12010,DB12010,2048=632,2050=280,2051=484,23043=771,5127=558,8711=199,5128=3119,1019=174,27148=590,2064=7119,10769=5304,2066=2510,9748=96,2580=2308,25=409,27=1230,2041=298,4638=175,2081=820,8737=45,5156=658,65061=2306,285220=11537,5159=7410,4139=436,4140=4845,9262=2500,558=14038,9263=62,4145=16,5170=3833,6195=4712,57396=4697,51765=84,6197=1165,23604=29,6714=1949,3643=455,120892=68,3645=112,79934=152,10298=124,8767=2118,11329=683,6725=738,3654=298,1612=8633,1613=4623,150094=1941,8780=1052,54861=804,1111=45,90=633,91=4069,56924=50,140901=463,7272=1514,9833=13035,7786=692,91754=280,8814=2878,5747=8937,3702=598,4215=13459,4216=1107,2166=266,4214=703,5753=771,23678=2125,7294=846,9344=41,7297=978,640=878,6787=2795,3716=13332,3717=362,6790=1036,3718=2500,6788=11546,2185=3045,4233=1106,6795=655,140=3635,7301=8261,4750=1076,4751=171,53904=343,4752=4453,9874=253,659=11200,51347=239,658=18,660=391,91807=326,673=2485,9891=9745,56997=5532,5287=36,5288=105,1195=44,5292=229,5293=755,5294=15,1198=121,1196=12192,5298=2508,695=546,340156=303,2241=398,6850=275,27330=3386,2242=9201,4293=171,4294=231,8899=593,4296=1541,23235=13753,8396=88,3791=347,57551=569,389840=28,27347=1903,2260=786,2261=456,166614=58,2263=274,8408=1369,9943=259,2268=669,10461=3710,51422=211,5347=5392,3815=390,9448=265,8428=130,238=1075,5871=1432,240=370,1263=583,10733=2989,80122=490,9475=3364,11011=2867,5894=565,255239=3515,55561=630,780=2486,9212=9099,2321=502,2322=1797,2324=3047,83732=2898,57118=1577,84254=3347,23332=6617,55589=2442,8999=3006,7465=5557,8491=1474,815=2474,816=683,817=120,4914=216,4915=16665,818=635,4916=7,10746=39,50488=12122,4921=718,2872=4319,57144=5751,22848=88,1859=4820,28996=12917,22858=1979,202374=1814,57172=1256,54101=1009,8536=16754,5979=22,3932=157,23387=301,7006=1876,5260=2000,7010=88,7525=2113,8550=4694,7016=224,11113=1194,9064=2515,7535=1026,2931=832,2932=1212,85366=425,8569=89,81788=1121,8573=10989,53632=3312,9088=28,54658=195,10114=3334,6793=8022,25989=760,7046=172,4486=380,7048=423,8576=6811,2444=13924,415116=197,51086=1211,3984=603,3985=53,10645=114,1432=2091,9113=1057,225689=4285,1436=4491,5593=395,7075=807,1956=2892,1445=54,1448=40,9641=109,2475=2093,1452=8481,11183=4584,11184=1126,1969=2001,1457=2631,1459=969,29110=2754,65975=118,5562=6837,57787=599,5563=31,5564=3045,5565=2535,5566=446,51135=2489,11200=32,5567=1218,167359=674,5571=238,85443=130,9149=776,5058=1331,22983=1166,5062=6079,5063=121,10188=147,5580=618,8654=1306,5581=246,5584=2477,5582=3317,6098=213,11213=1092,440275=96,5588=343,5585=8729,5586=1409,983=781,9175=2057,5587=1381,4058=2994,2011=10,5596=6415,79837=2278,27102=1270,3551=3129,5598=18857,5601=7828,5602=17036,5603=481,55781=221,4067=294,5605=5208,5608=2714,2534=269,23012=1965,83942=157,5606=510,1514=3997,9706=2029,5610=3138,5607=836,2030=3612,3055=78,1520=13,9201=3973,79858=8,4593=2832,388228=6741,2042=4799,2043=32,2044=3552,2045=932,2046=228,2047=8231
DB02325,DB02325,2760=1609,8200=14892,5320=2403,5645=1694,51181=8132,7919=830,2643=8166,7124=9109,6035=4732,54=1705,9588=584,55256=222,8732=12136,1118=418,191=1165
DB03127,DB03127,1632=557,3816=303,5644=271,5645=24,5646=74,5328=29,1457=13761,6768=241,5653=1,475=2254
DB00934,DB00934,6530=394,3363=3309,3269=73,1128=59,1129=1,1131=21,1132=216,1133=377,146=3771,147=32,148=49,1813=12,150=2,151=118,152=711,3356=312,3358=71
DB08515,DB08515,5682=47,5683=13,5684=53,5685=6,5686=8,5687=14,5688=10,5689=18,5690=5,5691=3,5692=4,5693=6,5694=4,5695=3
DB01244,DB01244,801=340,5153=5,773=1172,9254=5985,3784=35,3757=145,8912=100,5136=10,476=11262,7134=2244
DB00540,DB00540,6530=2643,6532=14364,146=2567,147=13,148=79,1813=5,3350=11,150=219,151=100,153=29,154=97,155=291,3356=3781,152=211,3358=74,3362=561,10280=169,3269=1187,1128=240,1129=2,10857=18,1131=3102,1132=225,1133=547
DB03088,DB03088,280=1376,10863=2088,3537=5101,6355=151,276=1365,3060=599,440021=17669,279=808,7032=845,283=8475,7422=651
DB03247,DB03247,55163=119,645=18,5447=921,4842=1511,60490=2528,51179=12732,1806=35,6446=2271,55312=2744,8986=9665,54363=552,1723=6999
DB01149,DB01149,6530=576,6531=43,6532=384,3757=2267,147=153,148=132,150=45,3350=176,3356=484,3358=68
DB00228,DB00228,2560=2,2561=1,2562=1,2563=503,2564=146,2565=2000,2566=27,2567=3,27032=492,3736=15119,2741=17659,2743=3035,3783=3085,55879=11238,2890=1,2554=70,2555=4,2556=10,2557=2,2559=1
DB06153,DB06153,3269=259,1128=117,1129=15,1131=117,146=3068,147=38,148=62,150=1,3351=438,3352=273,3350=18,3357=43,3356=144,152=521,151=90,3358=91
